0.365160836642891	0.35970638225178	0.364204509129549	0.370911320292841	0.361570042558882	0.36353849430891	0.36035170282104	0.355237356416534	0.365155461721755	0.364234568173685	0.381903930156917	0.364245435255447	0.36695116502809	0.359053555877047	0.364403171674256	0.360781492376782	0.3648496481501	0.367101876126338	0.362291933291722	0.366024221840799	0.365509623505003	0.368983251387713	0.3614145448556	0.367537290178402	0.363844256424898	0.371336356302181	0.361445170409702	0.356291421611555	0.36817964598219	0.368136197033814	0.376865270772785	0.364957751566671	0.35998109534481	0.363263653249792	0.36053594677157	0.361594221637027	0.355936710951267	0.362859208137805	0.374374616695792	0.361934062240417	0.374473636570192	0.366666040851223	0.36511722283378	0.374083359050498	0.363906249848622	0.364789661148777	0.357097450459398	0.360824786624165	0.368108885867173	0.358721425082783	0.360518527320211	0.367478700795689	0.374233889348286	0.367972275337706	0.368421819741255	0.367107953523087	0.368852716675375	0.364384878059374	0.366931021327442	0.370671385317321	0.371730556228858	0.359237843918921	0.356022376539647	0.374642473390752	0.362971935966122	0.370668993324325	0.36447263022982	0.360451073222259	0.367481086340913	0.36652974288305	0.370205255398516	0.358822156406655	0.371268160578062	0.369758587700693	0.356526030196589	0.355367286209534	0.35912254415019	0.371339037300584	0.366260373580597	0.369664623283676	0.365494445321929	0.360369253025786	0.362532607136153	0.376111050497137	0.365665310030478	0.367278899053633	0.36986146839618	0.369372485083418	0.369970094429757	0.358170164417567	0.36714560778629	0.357270168689108	0.367659229840434	0.35954032947812	0.358318837163314	0.374628185504971	0.374998012772978	0.369914777432123	0.377916935618824	0.361317624168334
0.356187740930331	0.355609347029323	0.366816552482276	0.372998392583151	0.367543125652812	0.361533802235536	0.369414105295106	0.372199178166136	0.367294354518063	0.365492671855478	0.365718451072323	0.364626203219003	0.359558519612756	0.363162230398487	0.358884213257975	0.368763103852437	0.361823932714196	0.362846635796713	0.365983100901925	0.356567076239676	0.362333077220575	0.369801366130019	0.365021221958322	0.35871947346457	0.361892483322582	0.362083598702434	0.36418612366338	0.36313999897068	0.370874036372989	0.358691982400787	0.359527422921606	0.36328421071457	0.360791164490624	0.367787375975489	0.369929125617756	0.358685529757755	0.364555080810062	0.358490494703045	0.369654241752588	0.362724063919321	0.373066179795094	0.357999115720554	0.371578590945841	0.367754540104426	0.361265356322202	0.376323739263052	0.376568510646283	0.363407302689434	0.377013093652364	0.365010924137388	0.374987999529134	0.355631620677001	0.378391366580019	0.366341404901806	0.373772403829846	0.367522086794543	0.370037291064137	0.359610936360958	0.358627220610772	0.371905338691806	0.367671216485585	0.367900124739329	0.370428702446191	0.360506805218513	0.353652320445893	0.364639206628104	0.362797931139864	0.369826167261789	0.36089153700384	0.366275407426237	0.376003739383778	0.363848561477823	0.367288341637075	0.358952910028973	0.357546056016972	0.370210553081522	0.366811863786536	0.374377709078035	0.367288512868359	0.367167957397238	0.367363695320571	0.362695552231414	0.370532998052121	0.363243694127605	0.371151931446288	0.365073025830267	0.362584315662626	0.360642971700699	0.372012873846788	0.3587220399989	0.379976557013165	0.362978546476655	0.36275380574239	0.371340305423491	0.372112162379268	0.357543220808923	0.362919831707393	0.360596449548463	0.362568918130935	0.362145142612147
0.372233143487121	0.362975227462126	0.363429690961442	0.367403801785213	0.377452549308593	0.375835018633894	0.36372515614563	0.368585226646549	0.372730814368774	0.359462167018484	0.369987148406832	0.366578913829078	0.367365793121846	0.360244189792773	0.367370501056774	0.37214693044898	0.365582297710239	0.361075415462715	0.366827507536417	0.361541443173998	0.369229594872139	0.363149507959838	0.358459032603744	0.367623451226593	0.364293195936528	0.36449946031581	0.368804184644081	0.360551200827243	0.37547762183499	0.352740039112762	0.368397015984815	0.367278434720374	0.371660428925523	0.36347375398251	0.363751758781446	0.36886158190252	0.366570247534537	0.367814474356002	0.362460311203516	0.357196397478967	0.374941342343849	0.364819193895688	0.371060669232643	0.364340714234003	0.372573717040699	0.367241489003709	0.361120312362846	0.363577358016705	0.368036146874096	0.366961430653791	0.364736093471507	0.367699771555621	0.358661729093061	0.376781697710609	0.366395390826802	0.368219664889664	0.367380442141038	0.369872735212189	0.368559141498177	0.362155911406772	0.370521719059954	0.378407859856064	0.371602324857633	0.370458553809213	0.355624378357087	0.369162095779082	0.379019531960634	0.361386702144169	0.358925367844203	0.368505046746084	0.366878459871024	0.360732211092732	0.37022834182285	0.358966044891581	0.366733965418058	0.36896900989405	0.358821422116649	0.371764612713942	0.366615239846536	0.364307496191591	0.371789935125721	0.368928914925948	0.36986664081624	0.37213513443917	0.362060420234359	0.364625722594178	0.366196766321809	0.358223753538999	0.36940649823796	0.36285513690202	0.364684904009649	0.360813794075697	0.376897967524035	0.361325924777786	0.372164651615668	0.371392743271007	0.362423560611552	0.366198993503608	0.362078926947018	0.360200759082903
0.368757020240215	0.363010185881981	0.371045328385044	0.371534911553728	0.364252988093554	0.367582288502195	0.355779332441475	0.358446077291201	0.370236254796765	0.367438638452709	0.372265807303084	0.370974734835717	0.373999359273566	0.360949772430035	0.37026022648701	0.361955570398333	0.37099979058327	0.373072364987023	0.367201186538406	0.360462181850783	0.363974747466055	0.377623950344175	0.370968665773459	0.351834605067742	0.36739063129543	0.360920302099056	0.373337128595448	0.363772390548355	0.36312206013572	0.360391524020772	0.368632726856419	0.368872206242949	0.378035550777864	0.369218936712387	0.363155079781841	0.364849867021159	0.376868050163318	0.37127992435887	0.367583826157918	0.362859113587616	0.36042779306407	0.367791957720432	0.372802858662725	0.360537041167967	0.368654186970118	0.371522722465995	0.376268546281339	0.368518014656423	0.366747374359727	0.369481347298168	0.363029674386703	0.360826094952047	0.362747932704004	0.376538301554256	0.368888740286558	0.371424230479959	0.363368872704115	0.364635844430123	0.362339621759706	0.372093631078375	0.366778689728942	0.356494598621587	0.360224259306194	0.368521105350396	0.369975437848535	0.372619523203626	0.366660636579383	0.364166225684472	0.366571714669886	0.362897594000376	0.359021296690135	0.367423403819141	0.379596962512127	0.354006012994803	0.357169894805011	0.3689310874578	0.358119377106179	0.360991763141333	0.359127207269324	0.363833694900987	0.375679965172812	0.375928189192895	0.365800341462557	0.36639791057745	0.366285546840293	0.364654183948702	0.362491020937551	0.368381776448531	0.374481391228614	0.366873005802099	0.365745888236756	0.366371204890712	0.367628567970919	0.360700698669214	0.366725710560825	0.371933480948432	0.373101370120405	0.36998857349271	0.372501288121055	0.360175005989115
0.363995289313539	0.363633453727617	0.369137681454047	0.367200360156223	0.366351453022538	0.364895652026399	0.365911338857477	0.37271147694825	0.357547801787016	0.363556983457304	0.367060716243395	0.353448916072184	0.369467900913756	0.361310463153689	0.368094972749019	0.361104122986261	0.365604504440224	0.361946303583784	0.367554175397251	0.361058431585784	0.363189498019373	0.364997099945734	0.357850263298651	0.364709666093155	0.362243723879658	0.35398675061751	0.35486659462056	0.35722022425911	0.364718028874881	0.362823239720805	0.364084499478363	0.365474884071214	0.360361933778331	0.362717912770689	0.3662303531344	0.362933314197755	0.365059314619008	0.367691083102346	0.359197678999259	0.36769465577368	0.362513314815152	0.357351470930911	0.3630872969365	0.363031536445605	0.369471677570332	0.368603219599674	0.366899596584632	0.364673232579359	0.359213208163608	0.368766455428582	0.364218886178064	0.369174200601934	0.366325501565201	0.365914956206061	0.366701896838652	0.368966181323446	0.359971582473421	0.366575756157365	0.359196692412797	0.371616111392683	0.358866500464203	0.357529396287593	0.364109557097289	0.369670223227895	0.362395365058702	0.368851334388597	0.357917571382707	0.360267606936811	0.352473629401481	0.362842070720336	0.359649698084325	0.372110250632082	0.359537658802708	0.374269534413162	0.367810403037078	0.379416008962496	0.372198249958145	0.36790093372972	0.360342090690626	0.364329424230758	0.37096394725789	0.367928829214993	0.360307836581196	0.353062873337201	0.368411483086325	0.351414262486411	0.364757974315203	0.357054438503818	0.369782178648732	0.368660050498398	0.35642679478954	0.360691446760018	0.36817436550623	0.368995228589213	0.36206554279608	0.370648918939276	0.360012184941106	0.357003756554446	0.357601689880016	0.362336790296293
0.381158311603115	0.364498252727436	0.37258743920003	0.368409539198418	0.366247597407634	0.367045694100124	0.369066743950187	0.367261938695603	0.368824068326939	0.374045275532691	0.381657423106819	0.358713821729132	0.365060633679833	0.376823521754726	0.367167265276141	0.371508757014485	0.372210474357943	0.36718532727827	0.363946636730467	0.368455759363593	0.36889394905005	0.366732671875827	0.371807803849963	0.365700020374762	0.361380651716205	0.359173090462304	0.361835982647366	0.357314096754179	0.364602817722432	0.362063501547306	0.361974239302364	0.367995975420465	0.368019946991115	0.363659538601015	0.351877870666729	0.365381036651292	0.375104790128784	0.369748398671585	0.363057524763357	0.363044591899314	0.355741007461033	0.365663395561989	0.367005812667083	0.366275943243857	0.368422208161243	0.365921129422364	0.369415106552722	0.360383629655767	0.362375787918468	0.373600349179775	0.367702645078461	0.365416537170233	0.368263699993783	0.362982877753872	0.372574568789301	0.376185908702541	0.364208434548868	0.361619506551438	0.358554364910052	0.360108354854695	0.376339961600407	0.365847061622363	0.363293577365753	0.365473816033248	0.364618292817092	0.364641822783644	0.359034552602041	0.357814245481685	0.365072318040222	0.36064343977568	0.361014885558589	0.369059136035722	0.372022889116927	0.359776756278348	0.371474965354773	0.372087963840174	0.365560565994961	0.371249735409373	0.380051005669977	0.366098797056933	0.372127631176664	0.36530016648367	0.36439926213901	0.360574836543189	0.368160270309882	0.371576315555754	0.366934686544871	0.370271752520953	0.371212151428953	0.35798680237962	0.363653019595655	0.366272393130035	0.37135850910554	0.366378132044654	0.363524092088822	0.363552485388176	0.366055357845142	0.366678371189064	0.369767602731417	0.372585720212314
0.368813833044822	0.364785656113534	0.362531908443727	0.370442026939093	0.371292745422117	0.362207478668786	0.368484414981787	0.367904568918091	0.373105316497367	0.371644697626979	0.361119109497277	0.367168904734252	0.374784295138406	0.368004769062695	0.368769553039463	0.368650913631178	0.371614222068787	0.363540067621267	0.369791433191307	0.363168943703583	0.365318157924172	0.366451869445634	0.363179034468735	0.370606900011887	0.372387809717063	0.367288198026336	0.375984847059654	0.378197083649329	0.366509400363084	0.371237618492866	0.356791447152415	0.37724806728903	0.358012884419543	0.366843694274394	0.361361354948234	0.365175448328232	0.367125959154553	0.359870726235758	0.360372518172476	0.363917549921186	0.37044120042796	0.370296385275943	0.367055545381625	0.370655714246955	0.372485277612833	0.360703345743001	0.373206712754069	0.367973759558729	0.359675943922111	0.361169586865938	0.368667691485475	0.366750910614154	0.367122159447901	0.369641265868422	0.358472991368789	0.362868684165237	0.365936491273914	0.371836478974211	0.371983298490102	0.372058902275053	0.363101343421973	0.357344938091897	0.360908652835389	0.365071384923401	0.353135864864467	0.363641280039373	0.364365018767315	0.370723803899689	0.369727275097487	0.358672465253799	0.371351123487433	0.368301935446142	0.369121852129197	0.370197767408651	0.37330756028307	0.361521561616442	0.369630976634713	0.373455360915059	0.366338391044213	0.379234026196987	0.368178487321099	0.364182193247269	0.369860115287453	0.365755196593502	0.373702122359254	0.364187777556982	0.36564347174206	0.367269795968449	0.363312799307164	0.365905402836184	0.367598053950985	0.364104297578747	0.36816938700701	0.361182834611836	0.369083328989741	0.366871646027688	0.36992936364989	0.362051578827021	0.361688779876205	0.365054385108815
0.362229213763426	0.364563593403932	0.361860030118821	0.366849314560222	0.363888921590939	0.357941562648807	0.368851011417479	0.380969334087516	0.360241807405119	0.367605921417829	0.367673185287076	0.364360035312884	0.358478886504127	0.359878384098572	0.372966394910698	0.36604919872356	0.373709673236022	0.375931884299784	0.368073357082266	0.369034850927716	0.369367928111084	0.375169986654004	0.371202547142425	0.365738037094959	0.371128661509733	0.360426202598165	0.364692046083134	0.367991951527917	0.35932474949495	0.354785878940275	0.367082987189655	0.36627429961817	0.365326973188869	0.366981754830312	0.374143954499646	0.373444545043016	0.38054259862645	0.3675443218551	0.367743853978712	0.365225576034651	0.371078530395952	0.366168353133683	0.375279677162804	0.36929144359207	0.348670617544775	0.352041244155747	0.35940871175453	0.364439555074	0.36878629525129	0.365378161534295	0.363359391460588	0.370273666021354	0.367330818729582	0.361376402645587	0.368893687385906	0.363229839220045	0.35529720115104	0.369180072809779	0.358055738438085	0.370204231470918	0.371680269135926	0.370257844064206	0.369272521596792	0.36233420058073	0.365318787840426	0.377793013979388	0.357841323003181	0.370752171268515	0.363649959915083	0.359366756674952	0.364365837804021	0.360943778045783	0.362390680921308	0.366761409006243	0.360643029076466	0.364474720890238	0.36309718351759	0.364923927964165	0.366009502754684	0.370300324668253	0.375126152236733	0.372235692645763	0.362946726544269	0.360361707241817	0.369143716674081	0.3673149719165	0.369018123367932	0.371408594361649	0.364488494719613	0.373471098103396	0.365451830014048	0.362012141276451	0.362832612260823	0.371380354043801	0.3655843478734	0.362125109078568	0.366139565031329	0.362198041495429	0.374230721434277	0.366188282959851
0.359480434219759	0.370698523926455	0.376330352061197	0.369212312962358	0.361800390251151	0.364116766909926	0.36883592658694	0.360304805362603	0.366293258463497	0.36731771689305	0.366780360353449	0.364896647917924	0.362566427623279	0.366949879260657	0.362824201893093	0.36722211075422	0.37208561711814	0.372516009850052	0.375172713538256	0.367779813774339	0.376908606916885	0.364618214749719	0.365537417030684	0.372811196120929	0.36617345773948	0.370897461521099	0.376814997317618	0.374926950276214	0.375060791552133	0.358038987591474	0.378802695634296	0.363857859742897	0.370176846394996	0.369050868923172	0.367776942000301	0.362566762228654	0.37213991358607	0.370409792476425	0.361979936390696	0.354080717346984	0.371289128482616	0.372624391651277	0.373358152645769	0.363986220439043	0.374656101903668	0.363984991419657	0.373210438850732	0.371513162365291	0.368846804186847	0.366214582592347	0.358412794231064	0.363852520406819	0.364701929267196	0.369388258186092	0.374555506480004	0.354459263807833	0.365838318940182	0.355214627884677	0.36540277647572	0.371409272009664	0.369400243494399	0.366776312187316	0.368608265970664	0.365144903211311	0.369125576830483	0.365710610661516	0.367091530936462	0.362674052800881	0.365348336623936	0.362277449213786	0.36507413163168	0.358932640917979	0.371094017511229	0.364627855183736	0.365281706372035	0.37467473957715	0.364738594019347	0.371013810444894	0.36648457650924	0.365434408641241	0.378272479803254	0.374389439327423	0.36963726151895	0.366521007199106	0.366406938285439	0.373449370619269	0.373920100320262	0.366685117597534	0.356395634913603	0.365941776847013	0.356505242002169	0.367083933624129	0.356525058496759	0.359263715648487	0.367897293839576	0.364612855944071	0.362370930779817	0.371856362931712	0.360478200216182	0.368867331737408
0.363009041449928	0.354824206394495	0.372186033131268	0.372576099973936	0.368282389163328	0.365945982431762	0.370288174929234	0.370762728790401	0.371280751276347	0.365503778339445	0.369868609044945	0.354232680846049	0.350788450399363	0.35792531360371	0.364376908940061	0.363134531727917	0.368797499076554	0.364417769894274	0.35780548044224	0.367758241275335	0.364752586228942	0.36683072467195	0.369216550509848	0.356051765901597	0.357953695220917	0.363588542192499	0.367148171913708	0.37086236437351	0.360989787880554	0.368069939971387	0.373308407918525	0.371278409229426	0.371047775811007	0.367648763863962	0.363732179623968	0.371719486069244	0.367835667384282	0.35708194792421	0.365138700610406	0.369939680161499	0.371186948577113	0.373654678926066	0.367392297754408	0.373657426771818	0.362543662414979	0.360240179432997	0.37553191442783	0.358981281193515	0.374814819965443	0.372125498688393	0.359067644182011	0.36142485236971	0.370854676965568	0.36784218131806	0.372978552477614	0.363579842873866	0.366362202792632	0.3630734948397	0.365019910374625	0.376569635894181	0.368146628264652	0.372691982450184	0.362612474008433	0.374175271069778	0.362015976082568	0.36488696980559	0.375311963590342	0.359893309592826	0.376099149999898	0.37199327833285	0.367135785220238	0.372005302144236	0.360856311919173	0.361316176585891	0.363801393790744	0.369421881708449	0.363921965992624	0.363603426548968	0.363528752677455	0.362956990243493	0.356327381312672	0.36981980108484	0.370472048211521	0.379563514196008	0.368804805080191	0.367796407153085	0.353748932657436	0.36333157680664	0.372536573867934	0.371111588198709	0.370246149738583	0.367750875246956	0.374016620808473	0.370605995424018	0.366530761192808	0.373205563678558	0.356274152975968	0.353972515836387	0.36709284131323	0.369792945860214
0.366640810245408	0.359920902334221	0.372384077340656	0.364471046151856	0.369754600698184	0.360225545735017	0.367583637673541	0.369614719326345	0.365880918749009	0.368348754227028	0.364277983091425	0.363768032031843	0.367661763283037	0.364731154502079	0.359531364731483	0.370726234468341	0.373245141320016	0.373982491431205	0.365611248746446	0.372033616951296	0.369875025419036	0.37444925447423	0.372563520560417	0.364041395411026	0.373988315016389	0.365382758283766	0.361931800369945	0.37671563853422	0.370676404528237	0.36920817570589	0.361949799168994	0.366483695172706	0.367356705046077	0.371504617614553	0.367611823893514	0.362781235559156	0.361009673397589	0.376740115189672	0.365550357144578	0.372772042257213	0.369849085280086	0.375852948930368	0.354711367973454	0.371058110865691	0.36476931819	0.376628204459868	0.376428928136679	0.360484745249368	0.363137250788307	0.362161054526402	0.359057552281303	0.356222016717892	0.374478352966134	0.363660311399984	0.362611763950038	0.360481677861983	0.370114438261179	0.357634938493977	0.365560127264708	0.362133137949038	0.363713090334504	0.378442890888934	0.364938026280004	0.373070339265513	0.360617143539505	0.367298371546129	0.366980897789812	0.367106162845334	0.369679948603643	0.365885220714842	0.375511152671907	0.371600655118825	0.361895055874785	0.368660192994561	0.377118532993409	0.357503000153498	0.364251067783236	0.361212142562252	0.37234521879796	0.362606462172937	0.375091915263811	0.381827705436717	0.360998617938178	0.372366720715872	0.368188760323997	0.367777085559648	0.364786300926103	0.370667423755669	0.380500361709797	0.365342138089846	0.364062252603915	0.386804672125793	0.367933079494513	0.362877608807431	0.365901176623249	0.35890456517066	0.366391802250848	0.367741132369418	0.362548602062335	0.362647459977588
0.367537074015248	0.367750984943408	0.358787333892202	0.359347985478164	0.373058689939528	0.363790921224944	0.374708232643966	0.374586719951143	0.3686358659804	0.373001369910559	0.372089520470018	0.371427347295148	0.368254439587083	0.372769299324203	0.361295175822889	0.351740895479074	0.368627854610717	0.367537779665073	0.360624842130178	0.360157595638879	0.370490413969736	0.363665797454282	0.361307785098546	0.365573731106471	0.375664012903614	0.365874199111603	0.375052560189275	0.368337239487403	0.365757947928617	0.368183809064014	0.369591739869235	0.362411347373245	0.376347394343372	0.356433210920828	0.367322467637079	0.370579122338049	0.369271625986465	0.369737412206481	0.363790768877143	0.365463050181795	0.365908121808567	0.364889738123825	0.374106895934267	0.356008644032888	0.365779184423889	0.373597598553077	0.376467525688853	0.371799011336078	0.359900600189371	0.364680302331278	0.369649771571607	0.365411239456567	0.363808585271656	0.372863618970229	0.368928349129413	0.36329917793291	0.369677926347851	0.377825400722324	0.369804901634476	0.362148415169643	0.361677554621424	0.367396441857159	0.37703677976893	0.366333580620485	0.364130450593571	0.374920631544358	0.363083561604392	0.372373282497078	0.372160233675581	0.365305430815806	0.367020564597257	0.365551016545015	0.363269046029517	0.372391808991175	0.372713666808486	0.369502393391684	0.359482979902369	0.374426155748483	0.372514883682827	0.363421808628173	0.378253588517016	0.367604071643209	0.359866015706063	0.368480494357953	0.357738255510089	0.366825160600443	0.37229559143879	0.370619223681765	0.3785841236657	0.362497254866506	0.371225035124549	0.36390302014939	0.371185519635414	0.365662693988038	0.358508204391594	0.372190788301147	0.3618169070942	0.371552821871889	0.377417851034818	0.370307187142234
0.363134018742732	0.374051276921735	0.368125386588931	0.368187424339018	0.369569609252977	0.367861168567552	0.366665621362312	0.363342496252706	0.369533792513062	0.3666572411362	0.372338992632562	0.367540477112165	0.362427787146891	0.374214075437475	0.363672939637098	0.365272427076976	0.366520651199849	0.361836794418906	0.366013355208621	0.364769456354109	0.364739520507549	0.37176710887964	0.358027701649956	0.367504181412165	0.361255570947289	0.360329322104282	0.378335227682849	0.359576962965729	0.364916475773823	0.363684808318756	0.366510424767619	0.355517822572388	0.367503158594126	0.366491597072834	0.364611735631661	0.359215606785408	0.361698877761426	0.361886170404033	0.369406330096893	0.362031965164853	0.373649577920221	0.356031122980787	0.360659622882408	0.369465740523387	0.36673739293994	0.372517900394467	0.371407502052262	0.377028575091631	0.359219220909853	0.376984551090002	0.379839783982318	0.355496863008689	0.364147901620165	0.36217929215546	0.369902635560362	0.37161661105105	0.359459799555082	0.359166748462334	0.372941355203528	0.367740866514577	0.365205673800402	0.360453001314953	0.373956627999939	0.367966436126091	0.359868425711913	0.366075606415668	0.369274340626211	0.37054217123912	0.366893819287598	0.364497180507372	0.358269823521605	0.368292815509999	0.355620879241566	0.374446025523181	0.363554774908222	0.353869250870236	0.364961826423399	0.372570489581354	0.370793882667135	0.358955717437725	0.367429751035269	0.3753331433377	0.369676840878527	0.364656508397579	0.368988613529436	0.354146116166251	0.358414225180695	0.367963041138328	0.373522628750131	0.364670198899399	0.373092284936672	0.364498076856395	0.367772130891835	0.360046279677814	0.365204332801051	0.36656535288472	0.363397202754356	0.378630369191415	0.373826808801706	0.368330144714222
0.355469975329514	0.368789061452705	0.356646049964552	0.362190208682027	0.358009831374673	0.366686343433769	0.369374599558041	0.363608081470605	0.376191221950961	0.359848443297476	0.36483464095662	0.366492215385964	0.370208111007799	0.366337487295161	0.369195578311308	0.361010299227648	0.365841370573359	0.362699511208805	0.368589159164339	0.367460306678938	0.364774612850759	0.370503059657998	0.364632663207293	0.362298970243336	0.359653546345307	0.36077877481621	0.362619574480107	0.366526082304126	0.369398091492916	0.363236496250993	0.373007528060088	0.361939563023442	0.365693691387856	0.369931589937208	0.359097995303996	0.359078987830162	0.361238802903412	0.357041721136342	0.367429935720356	0.36036142661426	0.362386840966606	0.373964562875839	0.355996229685776	0.362606581845838	0.375490580347732	0.370564207466428	0.362126651367155	0.36591110026279	0.366882888621579	0.367750085334893	0.35727184061956	0.370091422232326	0.376131763976472	0.361469539006224	0.36033214102017	0.361410739371248	0.373099536955582	0.365797871177752	0.360224750842027	0.35394742171295	0.375697832286191	0.373565615409368	0.367485415262358	0.348900691139145	0.366277774835072	0.364716230106126	0.376810836333207	0.373427758599185	0.374071072104653	0.361037070470656	0.372111230620964	0.355366859863383	0.367618052344496	0.370977189109736	0.360825530626506	0.367058691726383	0.369298355299053	0.363779357984828	0.358207092985065	0.362570103470455	0.359662000464226	0.37559455678375	0.371295251261422	0.372012040992412	0.36217866832327	0.370360984309101	0.366543193476078	0.372116309946044	0.370301509295675	0.373530079837869	0.361574948948958	0.367479155348415	0.366020942033347	0.369591081455372	0.361440821165643	0.372914072506193	0.363050213429705	0.353510069344439	0.370903932468645	0.369986829515227
0.368725828449184	0.361062864045201	0.370031974431852	0.36386177262557	0.359637260701985	0.351834614557118	0.365554888950867	0.364548176457017	0.366793590780611	0.368931123020692	0.377307826096574	0.368050382716631	0.358770960787677	0.361977068156219	0.362482628302853	0.355226266297858	0.36690906054579	0.368897164338384	0.364006765834614	0.369493479059665	0.37544382859933	0.367889966788876	0.356329657963851	0.354894675322809	0.354165110147294	0.361381925037156	0.367505964258258	0.365450074891022	0.358778460914061	0.362108305931765	0.369675779047796	0.361384878489187	0.36383647716879	0.360323664471882	0.367574305751316	0.373443465337979	0.364107080208582	0.366423986187616	0.370081536813124	0.374180049615821	0.368571769825835	0.372599177989946	0.370470893843086	0.36444431711707	0.371479962690594	0.373190706006263	0.363835090467696	0.35710931055773	0.360947254384507	0.374976944781807	0.367720965102109	0.372774741048142	0.359432316502227	0.373044569736158	0.356690322377894	0.367433097944533	0.353250208162315	0.370296029517088	0.370708096179503	0.369027325867318	0.362752644400978	0.356798120744671	0.370518087262748	0.364876656315474	0.363475723546878	0.358710017787845	0.355764493463422	0.364264760726284	0.365450563644137	0.356738232298055	0.369459365133586	0.365478436108549	0.36213149182823	0.351383053027381	0.369414075564995	0.358122510078965	0.364127550827113	0.367398420096272	0.370584298017156	0.357651932385716	0.366931844845092	0.371386823671736	0.376400212737314	0.364230124968457	0.367747809115452	0.365317027981489	0.363362937089301	0.368710102402363	0.370872847349311	0.369282447064618	0.369588498417346	0.366412215844008	0.37075079918487	0.360358745713912	0.359785357124758	0.358119867182842	0.35956415027704	0.364417016418822	0.363932654449425	0.364446279513722
0.376778000846785	0.370910177353128	0.36573188005566	0.360663968285037	0.366146373569292	0.36996124015042	0.365996018224716	0.363178623178567	0.357988674122561	0.351865235579994	0.358021257875746	0.373511943259637	0.36651081383644	0.358850693956754	0.360817536625249	0.361685048049894	0.353559452105966	0.358018781373946	0.363736142189487	0.37061380307623	0.358388727360324	0.368606184625868	0.364779232301851	0.369923000959594	0.365735519483945	0.360716202353533	0.361544176428519	0.362507054554751	0.362848655231559	0.367322055789534	0.365401074919222	0.355949334407813	0.364746375876763	0.356703708323677	0.376258965002615	0.362203407041537	0.371243523033368	0.373602515548163	0.370126238503331	0.369795465655528	0.366709520733378	0.359771232453134	0.359119845217797	0.367545586063294	0.369365793454005	0.359072911549631	0.362752206287045	0.371445157666493	0.359294873459805	0.369543541844282	0.366810217469074	0.359500696245681	0.365158116549454	0.364477697801764	0.357039050759895	0.369271280917142	0.363651831858266	0.367663433755685	0.364653164252536	0.362700885829471	0.354566799493813	0.369049649274931	0.372517578044379	0.36588900367474	0.368860993017729	0.370753670165051	0.360249754705858	0.363572607998174	0.364620953013589	0.356183348382629	0.363332951548501	0.364898083605088	0.368919356049772	0.362030454288164	0.360075007684054	0.36255134189674	0.360061302333337	0.367203787867664	0.366913742153155	0.364779742618381	0.365364284957086	0.367057707292902	0.369388809744929	0.368254649946273	0.362750220671883	0.357503746464134	0.363064987996592	0.369589683650087	0.366665350207834	0.35995425257206	0.370723323122505	0.36925119890127	0.360825830153757	0.365173099768387	0.373374556042704	0.356639492795284	0.376240628458544	0.374532952209546	0.359452893656536	0.362926554828088
0.364866502116598	0.362499419301814	0.352938368774383	0.359425395678073	0.362211599199404	0.359085395188046	0.363894995513067	0.360541032530622	0.364798673040756	0.365087812911554	0.362734384176842	0.373967051138466	0.367588775930743	0.360845737568117	0.369226496753018	0.35986557012458	0.370822969881271	0.364641923803623	0.369739537158228	0.362588239814247	0.363926406849448	0.350602862225314	0.363896064523752	0.363635073632295	0.366030185075732	0.371502539219437	0.358017433049937	0.358312372724869	0.359879620896296	0.361935365095453	0.36893846894299	0.360763972076538	0.358798387663061	0.370183351848229	0.361297937897673	0.362548192773208	0.371494429459798	0.361507982643944	0.358253265829164	0.3674340029199	0.365785265974191	0.35537948911354	0.362609689856401	0.365581934358748	0.362233619713613	0.371571133637024	0.359762267438603	0.364447286394821	0.357877909120436	0.377561425881865	0.366939036613774	0.365070566330788	0.360982705058244	0.372344855337548	0.36407671956401	0.363823895096268	0.368580439369609	0.369796427602453	0.360977954425114	0.358220717367563	0.356477100626528	0.36459900647524	0.365764210247045	0.364773971438418	0.367935409235759	0.373652469417268	0.363909501390784	0.358378246828418	0.370057592323427	0.356539955686902	0.356203098199643	0.365170719422582	0.364465024632748	0.365927089965004	0.366070026315444	0.367091920733408	0.36641584520033	0.366012015517968	0.358783377485031	0.368447673761798	0.36857925262289	0.358088491168778	0.366759183348439	0.367967884208899	0.363135049282688	0.365578743698612	0.3575192158671	0.364849362470428	0.369848790159831	0.369155776483144	0.362816204859061	0.369069988571037	0.365401060116867	0.363247484829321	0.371993346632134	0.357669089373159	0.354460615765832	0.368484710496269	0.361005799753281	0.369333566181465
